7300
370	0.41
371	0.41
372	0.41
373	0.41
374	0.41
375	0.41
376	0.41
377	0.41
378	0.41
379	0.38
380	0.41
381	0.41
382	0.43
383	0.43
384	0.48
385	0.48
386	0.50
387	0.48
388	0.48
389	0.46
390	0.43
391	0.41
392	0.41
393	0.48
394	0.46
395	0.46
396	0.43
397	0.41
398	0.41
399	0.41
400	0.41
401	0.41
402	0.41
403	0.41
404	0.41
405	0.41
406	0.41
407	0.41
408	0.41
409	0.41
410	0.41
411	0.46
412	0.46
413	0.46
414	0.41
415	0.41
416	0.41
417	0.41
418	0.41
419	0.41
420	0.41
421	0.41
422	0.41
423	0.41
424	0.48
425	0.38
426	0.41
427	0.41
428	0.41
429	0.41
430	0.41
431	0.41
432	0.41
433	0.41
434	0.41
435	0.41
436	0.41
437	0.41
438	0.41
439	0.41
440	0.41
441	0.41
442	0.41
443	0.41
444	0.41
445	0.38
446	0.41
447	0.41
448	0.43
449	0.41
450	0.43
451	0.41
452	0.41
453	0.43
454	0.43
455	0.43
456	0.43
457	0.43
458	0.43
459	0.46
460	0.46
461	0.46
462	0.46
463	0.50
464	0.50
465	0.50
466	0.50
467	0.50
468	0.50
469	0.50
470	0.50
471	0.50
472	0.50
473	0.50
474	0.50
475	0.50
476	0.50
477	0.50
478	0.50
479	0.50
480	0.50
481	0.50
482	0.50
483	0.50
484	0.50
485	0.50
486	0.50
487	0.50
488	0.00
489	0.00
490	0.00
491	0.00
492	0.00
493	0.00
494	0.00
495	0.00
496	0.00
497	0.00
498	0.00
499	0.00
500	0.00
501	0.00
502	0.00
503	0.00
504	0.00
505	0.00
506	0.00
507	0.00
508	0.00
509	0.00
510	0.00
511	0.00
512	0.00
513	0.00
514	0.00
515	0.00
516	0.00
517	0.00
518	0.00
519	0.00
520	0.00
521	0.00
522	0.00
523	0.00
524	0.00
525	0.00
526	0.00
527	0.00
528	0.00
529	0.00
530	0.00
531	0.00
532	0.00
533	0.00
534	0.00
535	0.00
536	0.00
537	0.00
538	0.00
539	0.00
540	0.00
541	0.00
542	0.00
543	0.00
544	0.00
545	0.00
546	0.00
547	0.00
548	0.00
549	0.00
550	0.00
551	0.00
552	0.00
553	0.00
554	0.00
555	0.00
556	0.00
557	0.00
558	0.00
559	0.00
560	0.00
561	0.00
562	0.00
563	0.00
564	0.00
565	0.00
566	0.00
567	0.00
568	0.00
569	0.00
570	0.00
571	0.00
572	0.00
573	0.00
574	0.00
575	0.00
576	0.00
577	0.00
578	0.00
579	0.00
580	0.00
581	0.00
582	0.00
583	0.00
584	0.00
585	0.00
586	0.00
587	0.00
588	0.00
589	0.00
590	0.00
591	0.00
592	0.00
593	0.00
594	0.00
595	0.00
596	0.00
597	0.00
598	0.00
599	0.00
600	0.00
601	0.00
602	0.00
603	0.00
604	0.00
605	0.00
606	0.00
607	0.00
608	0.00
609	0.00
610	0.00
611	0.00
612	0.00
613	0.00
614	0.00
615	0.00
616	0.00
617	0.00
618	0.00
619	0.00
620	0.00
621	0.00
622	0.00
623	0.00
624	0.00
625	0.00
626	0.00
627	0.00
628	0.00
629	0.00
630	0.00
631	0.00
632	0.00
633	0.00
634	0.00
635	0.00
636	0.00
637	0.00
638	0.00
639	0.00
640	0.00
641	0.00
642	0.00
643	0.00
644	0.38
645	0.38
646	0.36
647	0.28
648	0.36
649	0.33
650	0.38
651	0.38
652	0.38
653	0.38
654	0.38
655	0.38
656	0.38
657	0.38
658	0.36
659	0.36
660	0.36
661	0.36
662	0.36
663	0.41
664	0.41
665	0.41
666	0.41
667	0.41
668	0.41
669	0.41
670	0.41
671	0.43
672	0.43
673	0.41
674	0.41
675	0.41
676	0.41
677	0.41
678	0.41
679	0.41
680	0.41
681	0.41
682	0.41
683	0.41
684	0.41
685	0.41
686	0.41
687	0.41
688	0.43
689	0.43
690	0.43
691	0.46
692	0.46
693	0.46
694	0.43
695	0.41
696	0.46
697	0.38
698	0.38
699	0.38
700	0.38
701	0.36
702	0.36
703	0.36
704	0.36
705	0.36
706	0.36
707	0.36
708	0.36
709	0.36
710	0.36
711	0.33
712	0.36
713	0.36
714	0.36
715	0.38
716	0.38
717	0.38
718	0.41
719	0.41
720	0.41
721	0.41
722	0.41
723	0.41
724	0.46
725	0.46
726	0.46
727	0.46
728	0.46
729	0.46
730	0.50
731	0.43
732	0.43
733	0.43
734	0.43
735	0.41
736	0.41
737	0.41
738	0.41
739	0.41
740	0.41
741	0.41
742	0.41
743	0.41
744	0.38
745	0.41
746	0.41
747	0.43
748	0.43
749	0.48
750	0.48
751	0.50
752	0.48
753	0.48
754	0.46
755	0.43
756	0.41
757	0.41
758	0.48
759	0.46
760	0.46
761	0.43
762	0.41
763	0.41
764	0.41
765	0.41
766	0.41
767	0.41
768	0.41
769	0.41
770	0.41
771	0.41
772	0.41
773	0.41
774	0.41
775	0.41
776	0.46
777	0.46
778	0.46
779	0.41
780	0.41
781	0.41
782	0.41
783	0.41
784	0.41
785	0.41
786	0.41
787	0.41
788	0.41
789	0.48
790	0.38
791	0.41
792	0.41
793	0.41
794	0.41
795	0.41
796	0.41
797	0.41
798	0.41
799	0.41
800	0.41
801	0.41
802	0.41
803	0.41
804	0.41
805	0.41
806	0.41
807	0.41
808	0.41
809	0.41
810	0.38
811	0.41
812	0.41
813	0.43
814	0.41
815	0.43
816	0.41
817	0.41
818	0.43
819	0.43
820	0.43
821	0.43
822	0.43
823	0.43
824	0.46
825	0.46
826	0.46
827	0.46
828	0.50
829	0.50
830	0.50
831	0.50
832	0.50
833	0.50
834	0.50
835	0.50
836	0.50
837	0.50
838	0.50
839	0.50
840	0.50
841	0.50
842	0.50
843	0.50
844	0.50
845	0.50
846	0.50
847	0.50
848	0.50
849	0.50
850	0.50
851	0.50
852	0.50
853	0.00
854	0.00
855	0.00
856	0.00
857	0.00
858	0.00
859	0.00
860	0.00
861	0.00
862	0.00
863	0.00
864	0.00
865	0.00
866	0.00
867	0.00
868	0.00
869	0.00
870	0.00
871	0.00
872	0.00
873	0.00
874	0.00
875	0.00
876	0.00
877	0.00
878	0.00
879	0.00
880	0.00
881	0.00
882	0.00
883	0.00
884	0.00
885	0.00
886	0.00
887	0.00
888	0.00
889	0.00
890	0.00
891	0.00
892	0.00
893	0.00
894	0.00
895	0.00
896	0.00
897	0.00
898	0.00
899	0.00
900	0.00
901	0.00
902	0.00
903	0.00
904	0.00
905	0.00
906	0.00
907	0.00
908	0.00
909	0.00
910	0.00
911	0.00
912	0.00
913	0.00
914	0.00
915	0.00
916	0.00
917	0.00
918	0.00
919	0.00
920	0.00
921	0.00
922	0.00
923	0.00
924	0.00
925	0.00
926	0.00
927	0.00
928	0.00
929	0.00
930	0.00
931	0.00
932	0.00
933	0.00
934	0.00
935	0.00
936	0.00
937	0.00
938	0.00
939	0.00
940	0.00
941	0.00
942	0.00
943	0.00
944	0.00
945	0.00
946	0.00
947	0.00
948	0.00
949	0.00
950	0.00
951	0.00
952	0.00
953	0.00
954	0.00
955	0.00
956	0.00
957	0.00
958	0.00
959	0.00
960	0.00
961	0.00
962	0.00
963	0.00
964	0.00
965	0.00
966	0.00
967	0.00
968	0.00
969	0.00
970	0.00
971	0.00
972	0.00
973	0.00
974	0.00
975	0.00
976	0.00
977	0.00
978	0.00
979	0.00
980	0.00
981	0.00
982	0.00
983	0.00
984	0.00
985	0.00
986	0.00
987	0.00
988	0.00
989	0.00
990	0.00
991	0.00
992	0.00
993	0.00
994	0.00
995	0.00
996	0.00
997	0.00
998	0.00
999	0.00
1000	0.00
1001	0.00
1002	0.00
1003	0.00
1004	0.00
1005	0.00
1006	0.00
1007	0.00
1008	0.00
1009	0.38
1010	0.38
1011	0.36
1012	0.28
1013	0.36
1014	0.33
1015	0.38
1016	0.38
1017	0.38
1018	0.38
1019	0.38
1020	0.38
1021	0.38
1022	0.38
1023	0.36
1024	0.36
1025	0.36
1026	0.36
1027	0.36
1028	0.41
1029	0.41
1030	0.41
1031	0.41
1032	0.41
1033	0.41
1034	0.41
1035	0.41
1036	0.43
1037	0.43
1038	0.41
1039	0.41
1040	0.41
1041	0.41
1042	0.41
1043	0.41
1044	0.41
1045	0.41
1046	0.41
1047	0.41
1048	0.41
1049	0.41
1050	0.41
1051	0.41
1052	0.41
1053	0.43
1054	0.43
1055	0.43
1056	0.46
1057	0.46
1058	0.46
1059	0.43
1060	0.41
1061	0.46
1062	0.38
1063	0.38
1064	0.38
1065	0.38
1066	0.36
1067	0.36
1068	0.36
1069	0.36
1070	0.36
1071	0.36
1072	0.36
1073	0.36
1074	0.36
1075	0.36
1076	0.33
1077	0.36
1078	0.36
1079	0.36
1080	0.38
1081	0.38
1082	0.38
1083	0.41
1084	0.41
1085	0.41
1086	0.41
1087	0.41
1088	0.41
1089	0.46
1090	0.46
1091	0.46
1092	0.46
1093	0.46
1094	0.46
1095	0.50
1096	0.43
1097	0.43
1098	0.43
1099	0.43
1100	0.41
1101	0.41
1102	0.41
1103	0.41
1104	0.41
1105	0.41
1106	0.41
1107	0.41
1108	0.41
1109	0.38
1110	0.41
1111	0.41
1112	0.43
1113	0.43
1114	0.48
1115	0.48
1116	0.50
1117	0.48
1118	0.48
1119	0.46
1120	0.43
1121	0.41
1122	0.41
1123	0.48
1124	0.46
1125	0.46
1126	0.43
1127	0.41
1128	0.41
1129	0.41
1130	0.41
1131	0.41
1132	0.41
1133	0.41
1134	0.41
1135	0.41
1136	0.41
1137	0.41
1138	0.41
1139	0.41
1140	0.41
1141	0.46
1142	0.46
1143	0.46
1144	0.41
1145	0.41
1146	0.41
1147	0.41
1148	0.41
1149	0.41
1150	0.41
1151	0.41
1152	0.41
1153	0.41
1154	0.48
1155	0.38
1156	0.41
1157	0.41
1158	0.41
1159	0.41
1160	0.41
1161	0.41
1162	0.41
1163	0.41
1164	0.41
1165	0.41
1166	0.41
1167	0.41
1168	0.41
1169	0.41
1170	0.41
1171	0.41
1172	0.41
1173	0.41
1174	0.41
1175	0.38
1176	0.41
1177	0.41
1178	0.43
1179	0.41
1180	0.43
1181	0.41
1182	0.41
1183	0.43
1184	0.43
1185	0.43
1186	0.43
1187	0.43
1188	0.43
1189	0.46
1190	0.46
1191	0.46
1192	0.46
1193	0.50
1194	0.50
1195	0.50
1196	0.50
1197	0.50
1198	0.50
1199	0.50
1200	0.50
1201	0.50
1202	0.50
1203	0.50
1204	0.50
1205	0.50
1206	0.50
1207	0.50
1208	0.50
1209	0.50
1210	0.50
1211	0.50
1212	0.50
1213	0.50
1214	0.50
1215	0.50
1216	0.50
1217	0.50
1218	0.00
1219	0.00
1220	0.00
1221	0.00
1222	0.00
1223	0.00
1224	0.00
1225	0.00
1226	0.00
1227	0.00
1228	0.00
1229	0.00
1230	0.00
1231	0.00
1232	0.00
1233	0.00
1234	0.00
1235	0.00
1236	0.00
1237	0.00
1238	0.00
1239	0.00
1240	0.00
1241	0.00
1242	0.00
1243	0.00
1244	0.00
1245	0.00
1246	0.00
1247	0.00
1248	0.00
1249	0.00
1250	0.00
1251	0.00
1252	0.00
1253	0.00
1254	0.00
1255	0.00
1256	0.00
1257	0.00
1258	0.00
1259	0.00
1260	0.00
1261	0.00
1262	0.00
1263	0.00
1264	0.00
1265	0.00
1266	0.00
1267	0.00
1268	0.00
1269	0.00
1270	0.00
1271	0.00
1272	0.00
1273	0.00
1274	0.00
1275	0.00
1276	0.00
1277	0.00
1278	0.00
1279	0.00
1280	0.00
1281	0.00
1282	0.00
1283	0.00
1284	0.00
1285	0.00
1286	0.00
1287	0.00
1288	0.00
1289	0.00
1290	0.00
1291	0.00
1292	0.00
1293	0.00
1294	0.00
1295	0.00
1296	0.00
1297	0.00
1298	0.00
1299	0.00
1300	0.00
1301	0.00
1302	0.00
1303	0.00
1304	0.00
1305	0.00
1306	0.00
1307	0.00
1308	0.00
1309	0.00
1310	0.00
1311	0.00
1312	0.00
1313	0.00
1314	0.00
1315	0.00
1316	0.00
1317	0.00
1318	0.00
1319	0.00
1320	0.00
1321	0.00
1322	0.00
1323	0.00
1324	0.00
1325	0.00
1326	0.00
1327	0.00
1328	0.00
1329	0.00
1330	0.00
1331	0.00
1332	0.00
1333	0.00
1334	0.00
1335	0.00
1336	0.00
1337	0.00
1338	0.00
1339	0.00
1340	0.00
1341	0.00
1342	0.00
1343	0.00
1344	0.00
1345	0.00
1346	0.00
1347	0.00
1348	0.00
1349	0.00
1350	0.00
1351	0.00
1352	0.00
1353	0.00
1354	0.00
1355	0.00
1356	0.00
1357	0.00
1358	0.00
1359	0.00
1360	0.00
1361	0.00
1362	0.00
1363	0.00
1364	0.00
1365	0.00
1366	0.00
1367	0.00
1368	0.00
1369	0.00
1370	0.00
1371	0.00
1372	0.00
1373	0.00
1374	0.38
1375	0.38
1376	0.36
1377	0.28
1378	0.36
1379	0.33
1380	0.38
1381	0.38
1382	0.38
1383	0.38
1384	0.38
1385	0.38
1386	0.38
1387	0.38
1388	0.36
1389	0.36
1390	0.36
1391	0.36
1392	0.36
1393	0.41
1394	0.41
1395	0.41
1396	0.41
1397	0.41
1398	0.41
1399	0.41
1400	0.41
1401	0.43
1402	0.43
1403	0.41
1404	0.41
1405	0.41
1406	0.41
1407	0.41
1408	0.41
1409	0.41
1410	0.41
1411	0.41
1412	0.41
1413	0.41
1414	0.41
1415	0.41
1416	0.41
1417	0.41
1418	0.43
1419	0.43
1420	0.43
1421	0.46
1422	0.46
1423	0.46
1424	0.43
1425	0.41
1426	0.46
1427	0.38
1428	0.38
1429	0.38
1430	0.38
1431	0.36
1432	0.36
1433	0.36
1434	0.36
1435	0.36
1436	0.36
1437	0.36
1438	0.36
1439	0.36
1440	0.36
1441	0.33
1442	0.36
1443	0.36
1444	0.36
1445	0.38
1446	0.38
1447	0.38
1448	0.41
1449	0.41
1450	0.41
1451	0.41
1452	0.41
1453	0.41
1454	0.46
1455	0.46
1456	0.46
1457	0.46
1458	0.46
1459	0.46
1460	0.50
1461	0.43
1462	0.43
1463	0.43
1464	0.43
1465	0.41
1466	0.41
1467	0.41
1468	0.41
1469	0.41
1470	0.41
1471	0.41
1472	0.41
1473	0.41
1474	0.38
1475	0.41
1476	0.41
1477	0.43
1478	0.43
1479	0.48
1480	0.48
1481	0.50
1482	0.48
1483	0.48
1484	0.46
1485	0.43
1486	0.41
1487	0.41
1488	0.48
1489	0.46
1490	0.46
1491	0.43
1492	0.41
1493	0.41
1494	0.41
1495	0.41
1496	0.41
1497	0.41
1498	0.41
1499	0.41
1500	0.41
1501	0.41
1502	0.41
1503	0.41
1504	0.41
1505	0.41
1506	0.46
1507	0.46
1508	0.46
1509	0.41
1510	0.41
1511	0.41
1512	0.41
1513	0.41
1514	0.41
1515	0.41
1516	0.41
1517	0.41
1518	0.41
1519	0.48
1520	0.38
1521	0.41
1522	0.41
1523	0.41
1524	0.41
1525	0.41
1526	0.41
1527	0.41
1528	0.41
1529	0.41
1530	0.41
1531	0.41
1532	0.41
1533	0.41
1534	0.41
1535	0.41
1536	0.41
1537	0.41
1538	0.41
1539	0.41
1540	0.38
1541	0.41
1542	0.41
1543	0.43
1544	0.41
1545	0.43
1546	0.41
1547	0.41
1548	0.43
1549	0.43
1550	0.43
1551	0.43
1552	0.43
1553	0.43
1554	0.46
1555	0.46
1556	0.46
1557	0.46
1558	0.50
1559	0.50
1560	0.50
1561	0.50
1562	0.50
1563	0.50
1564	0.50
1565	0.50
1566	0.50
1567	0.50
1568	0.50
1569	0.50
1570	0.50
1571	0.50
1572	0.50
1573	0.50
1574	0.50
1575	0.50
1576	0.50
1577	0.50
1578	0.50
1579	0.50
1580	0.50
1581	0.50
1582	0.50
1583	0.00
1584	0.00
1585	0.00
1586	0.00
1587	0.00
1588	0.00
1589	0.00
1590	0.00
1591	0.00
1592	0.00
1593	0.00
1594	0.00
1595	0.00
1596	0.00
1597	0.00
1598	0.00
1599	0.00
1600	0.00
1601	0.00
1602	0.00
1603	0.00
1604	0.00
1605	0.00
1606	0.00
1607	0.00
1608	0.00
1609	0.00
1610	0.00
1611	0.00
1612	0.00
1613	0.00
1614	0.00
1615	0.00
1616	0.00
1617	0.00
1618	0.00
1619	0.00
1620	0.00
1621	0.00
1622	0.00
1623	0.00
1624	0.00
1625	0.00
1626	0.00
1627	0.00
1628	0.00
1629	0.00
1630	0.00
1631	0.00
1632	0.00
1633	0.00
1634	0.00
1635	0.00
1636	0.00
1637	0.00
1638	0.00
1639	0.00
1640	0.00
1641	0.00
1642	0.00
1643	0.00
1644	0.00
1645	0.00
1646	0.00
1647	0.00
1648	0.00
1649	0.00
1650	0.00
1651	0.00
1652	0.00
1653	0.00
1654	0.00
1655	0.00
1656	0.00
1657	0.00
1658	0.00
1659	0.00
1660	0.00
1661	0.00
1662	0.00
1663	0.00
1664	0.00
1665	0.00
1666	0.00
1667	0.00
1668	0.00
1669	0.00
1670	0.00
1671	0.00
1672	0.00
1673	0.00
1674	0.00
1675	0.00
1676	0.00
1677	0.00
1678	0.00
1679	0.00
1680	0.00
1681	0.00
1682	0.00
1683	0.00
1684	0.00
1685	0.00
1686	0.00
1687	0.00
1688	0.00
1689	0.00
1690	0.00
1691	0.00
1692	0.00
1693	0.00
1694	0.00
1695	0.00
1696	0.00
1697	0.00
1698	0.00
1699	0.00
1700	0.00
1701	0.00
1702	0.00
1703	0.00
1704	0.00
1705	0.00
1706	0.00
1707	0.00
1708	0.00
1709	0.00
1710	0.00
1711	0.00
1712	0.00
1713	0.00
1714	0.00
1715	0.00
1716	0.00
1717	0.00
1718	0.00
1719	0.00
1720	0.00
1721	0.00
1722	0.00
1723	0.00
1724	0.00
1725	0.00
1726	0.00
1727	0.00
1728	0.00
1729	0.00
1730	0.00
1731	0.00
1732	0.00
1733	0.00
1734	0.00
1735	0.00
1736	0.00
1737	0.00
1738	0.00
1739	0.38
1740	0.38
1741	0.36
1742	0.28
1743	0.36
1744	0.33
1745	0.38
1746	0.38
1747	0.38
1748	0.38
1749	0.38
1750	0.38
1751	0.38
1752	0.38
1753	0.36
1754	0.36
1755	0.36
1756	0.36
1757	0.36
1758	0.41
1759	0.41
1760	0.41
1761	0.41
1762	0.41
1763	0.41
1764	0.41
1765	0.41
1766	0.43
1767	0.43
1768	0.41
1769	0.41
1770	0.41
1771	0.41
1772	0.41
1773	0.41
1774	0.41
1775	0.41
1776	0.41
1777	0.41
1778	0.41
1779	0.41
1780	0.41
1781	0.41
1782	0.41
1783	0.43
1784	0.43
1785	0.43
1786	0.46
1787	0.46
1788	0.46
1789	0.43
1790	0.41
1791	0.46
1792	0.38
1793	0.38
1794	0.38
1795	0.38
1796	0.36
1797	0.36
1798	0.36
1799	0.36
1800	0.36
1801	0.36
1802	0.36
1803	0.36
1804	0.36
1805	0.36
1806	0.33
1807	0.36
1808	0.36
1809	0.36
1810	0.38
1811	0.38
1812	0.38
1813	0.41
1814	0.41
1815	0.41
1816	0.41
1817	0.41
1818	0.41
1819	0.46
1820	0.46
1821	0.46
1822	0.46
1823	0.46
1824	0.46
1825	0.50
1826	0.43
1827	0.43
1828	0.43
1829	0.43
1830	0.41
1831	0.41
1832	0.41
1833	0.41
1834	0.41
1835	0.41
1836	0.41
1837	0.41
1838	0.41
1839	0.38
1840	0.41
1841	0.41
1842	0.43
1843	0.43
1844	0.48
1845	0.48
1846	0.50
1847	0.48
1848	0.48
1849	0.46
1850	0.43
1851	0.41
1852	0.41
1853	0.48
1854	0.46
1855	0.46
1856	0.43
1857	0.41
1858	0.41
1859	0.41
1860	0.41
1861	0.41
1862	0.41
1863	0.41
1864	0.41
1865	0.41
1866	0.41
1867	0.41
1868	0.41
1869	0.41
1870	0.41
1871	0.46
1872	0.46
1873	0.46
1874	0.41
1875	0.41
1876	0.41
1877	0.41
1878	0.41
1879	0.41
1880	0.41
1881	0.41
1882	0.41
1883	0.41
1884	0.48
1885	0.38
1886	0.41
1887	0.41
1888	0.41
1889	0.41
1890	0.41
1891	0.41
1892	0.41
1893	0.41
1894	0.41
1895	0.41
1896	0.41
1897	0.41
1898	0.41
1899	0.41
1900	0.41
1901	0.41
1902	0.41
1903	0.41
1904	0.41
1905	0.38
1906	0.41
1907	0.41
1908	0.43
1909	0.41
1910	0.43
1911	0.41
1912	0.41
1913	0.43
1914	0.43
1915	0.43
1916	0.43
1917	0.43
1918	0.43
1919	0.46
1920	0.46
1921	0.46
1922	0.46
1923	0.50
1924	0.50
1925	0.50
1926	0.50
1927	0.50
1928	0.50
1929	0.50
1930	0.50
1931	0.50
1932	0.50
1933	0.50
1934	0.50
1935	0.50
1936	0.50
1937	0.50
1938	0.50
1939	0.50
1940	0.50
1941	0.50
1942	0.50
1943	0.50
1944	0.50
1945	0.50
1946	0.50
1947	0.50
1948	0.00
1949	0.00
1950	0.00
1951	0.00
1952	0.00
1953	0.00
1954	0.00
1955	0.00
1956	0.00
1957	0.00
1958	0.00
1959	0.00
1960	0.00
1961	0.00
1962	0.00
1963	0.00
1964	0.00
1965	0.00
1966	0.00
1967	0.00
1968	0.00
1969	0.00
1970	0.00
1971	0.00
1972	0.00
1973	0.00
1974	0.00
1975	0.00
1976	0.00
1977	0.00
1978	0.00
1979	0.00
1980	0.00
1981	0.00
1982	0.00
1983	0.00
1984	0.00
1985	0.00
1986	0.00
1987	0.00
1988	0.00
1989	0.00
1990	0.00
1991	0.00
1992	0.00
1993	0.00
1994	0.00
1995	0.00
1996	0.00
1997	0.00
1998	0.00
1999	0.00
2000	0.00
2001	0.00
2002	0.00
2003	0.00
2004	0.00
2005	0.00
2006	0.00
2007	0.00
2008	0.00
2009	0.00
2010	0.00
2011	0.00
2012	0.00
2013	0.00
2014	0.00
2015	0.00
2016	0.00
2017	0.00
2018	0.00
2019	0.00
2020	0.00
2021	0.00
2022	0.00
2023	0.00
2024	0.00
2025	0.00
2026	0.00
2027	0.00
2028	0.00
2029	0.00
2030	0.00
2031	0.00
2032	0.00
2033	0.00
2034	0.00
2035	0.00
2036	0.00
2037	0.00
2038	0.00
2039	0.00
2040	0.00
2041	0.00
2042	0.00
2043	0.00
2044	0.00
2045	0.00
2046	0.00
2047	0.00
2048	0.00
2049	0.00
2050	0.00
2051	0.00
2052	0.00
2053	0.00
2054	0.00
2055	0.00
2056	0.00
2057	0.00
2058	0.00
2059	0.00
2060	0.00
2061	0.00
2062	0.00
2063	0.00
2064	0.00
2065	0.00
2066	0.00
2067	0.00
2068	0.00
2069	0.00
2070	0.00
2071	0.00
2072	0.00
2073	0.00
2074	0.00
2075	0.00
2076	0.00
2077	0.00
2078	0.00
2079	0.00
2080	0.00
2081	0.00
2082	0.00
2083	0.00
2084	0.00
2085	0.00
2086	0.00
2087	0.00
2088	0.00
2089	0.00
2090	0.00
2091	0.00
2092	0.00
2093	0.00
2094	0.00
2095	0.00
2096	0.00
2097	0.00
2098	0.00
2099	0.00
2100	0.00
2101	0.00
2102	0.00
2103	0.00
2104	0.38
2105	0.38
2106	0.36
2107	0.28
2108	0.36
2109	0.33
2110	0.38
2111	0.38
2112	0.38
2113	0.38
2114	0.38
2115	0.38
2116	0.38
2117	0.38
2118	0.36
2119	0.36
2120	0.36
2121	0.36
2122	0.36
2123	0.41
2124	0.41
2125	0.41
2126	0.41
2127	0.41
2128	0.41
2129	0.41
2130	0.41
2131	0.43
2132	0.43
2133	0.41
2134	0.41
2135	0.41
2136	0.41
2137	0.41
2138	0.41
2139	0.41
2140	0.41
2141	0.41
