3650
1992	14.2
1993	11.3
1994	14.8
1995	13.9
1996	13.9
1997	19.4
1998	20.3
1999	18.1
2000	18.2
2001	18.4
2002	15.6
2003	15.3
2004	9.9
2005	12
2006	17.4
2007	16.7
2008	14
2009	15.4
2010	11.2
2011	12.7
2012	15.1
2013	19.2
2014	10.6
2015	5.6
2016	5.5
2017	5.3
2018	4.5
2019	4.8
2020	6.8
2021	8.2
2022	6.8
2023	11.8
2024	11.5
2025	14.2
2026	10.1
2027	8.6
2028	12.1
2029	9.3
2030	5.7
2031	6.2
2032	7.4
2033	6.3
2034	6.9
2035	5.5
2036	4.5
2037	6.4
2038	12.8
2039	8.4
2040	12.7
2041	13.3
2042	10.05
2043	10.05
2044	10.05
2045	10.05
2046	6.8
2047	7.9
2048	2.5
2049	2.3
2050	7.9
2051	10.1
2052	10.6
2053	7.5
2054	2.3
2055	2.3
2056	2
2057	1.6
2058	4.2
2059	7.6
2060	5.5
2061	3.9
2062	6.8
2063	11.2
2064	9.5
2065	2.4
2066	2.8
2067	2.6
2068	-0.2
2069	0
2070	3.6
2071	3.75
2072	3.9
2073	3.1
2074	3.4
2075	5.1
2076	2.1
2077	0.9
2078	-1.6
2079	-1
2080	0.6
2081	0.7
2082	1.4
2083	0.2
2084	0.2
2085	-1.4
2086	-1.6
2087	-3.6
2088	-3.6
2089	-4.2
2090	-3.9
2091	-5.4
2092	-5.5
2093	-4.2
2094	-1.7
2095	-1.8
2096	-4
2097	-3.3
2098	-5.4
2099	-3.6
2100	-4.2
2101	-0.3
2102	3.1
2103	0.4
2104	-2.8
2105	-5.4
2106	-9.9
2107	-11.2
2108	-11
2109	-12.1
2110	-7
2111	-6.3
2112	-5.9
2113	-5.4
2114	-6.1
2115	-11.2
2116	-11.7
2117	-7.6
2118	-5.8
2119	-8.4
2120	-8.3
2121	-8.8
2122	-9.7
2123	-5
2124	-2.9
2125	-6.5
2126	-7.2
2127	-10.2
2128	-11.9
2129	-15.9
2130	-18.2
2131	-8.9
2132	-3
2133	-2.5
2134	-3.6
2135	-4.9
2136	-11.2
2137	-9.7
2138	-8.4
2139	-5.2
2140	-8.2
2141	-11.4
2142	-16.7
2143	-22.6
2144	-25.3
2145	-25.3
2146	-27.2
2147	-28.2
2148	-25.1
2149	-18.9
2150	-20.9
2151	-20.3
2152	-21.7
2153	-18.6
2154	-6.5
2155	-4.1
2156	-8.1
2157	-13.2
2158	-14.1
2159	-15.2
2160	-19.4
2161	-24.2
2162	-29.1
2163	-35.1
2164	-34.2
2165	-35.4
2166	-35.8
2167	-32.7
2168	-28.4
2169	-28.3
2170	-31.1
2171	-30.8
2172	-32.9
2173	-31.1
2174	-28.1
2175	-10.9
2176	-9.4
2177	-11.4
2178	-16.8
2179	-20.7
2180	-20.8
2181	-23.7
2182	-30.5
2183	-32.4
2184	-30.2
2185	-28.4
2186	-18.9
2187	-15.3
2188	-24.7
2189	-22.3
2190	-19.6
2191	-13.7
2192	-11.8
2193	-10.9
2194	-8.3
2195	-12
2196	-14.4
2197	-15.7
2198	-16.2
2199	-3.1
2200	-3.6
2201	-13.2
2202	-25.3
2203	-25.6
2204	-30.3
2205	-28.7
2206	-29.2
2207	-23.8
2208	-19.7
2209	-20.4
2210	-15.1
2211	-13.1
2212	-22.7
2213	-24.8
2214	-27.8
2215	-31.9
2216	-31.3
2217	-27.6
2218	-25.4
2219	-22.2
2220	-22.6
2221	-10.3
2222	-11.6
2223	-10.2
2224	-7.9
2225	-17.2
2226	-27.7
2227	-24
2228	-27.6
2229	-29.7
2230	-26.6
2231	-26.3
2232	-25.4
2233	-34.9
2234	-37.6
2235	-35.3
2236	-31.6
2237	-27.9
2238	-12.4
2239	-6.5
2240	-1.3
2241	-3.2
2242	-9.9
2243	-14.3
2244	-15.8
2245	-12.3
2246	-3.8
2247	-8.3
2248	-2.8
2249	-3.5
2250	-7.8
2251	-23.4
2252	-10
2253	-3.8
2254	-16.6
2255	-22.4
2256	-15
2257	-7.8
2258	-22.6
2259	-27.6
2260	-27.6
2261	-30.7
2262	-33.9
2263	-35.1
2264	-31.8
2265	-24.3
2266	-14.9
2267	-10
2268	-15.8
2269	-19.1
2270	-19.7
2271	-21.7
2272	-22.4
2273	-19.2
2274	-19.9
2275	-12.2
2276	-21.3
2277	-19.9
2278	-20.3
2279	-20
2280	-19
2281	-18.9
2282	-21.3
2283	-17.3
2284	-17.9
2285	-22.4
2286	-23.4
2287	-19.6
2288	-18.4
2289	-12.4
2290	-14.4
2291	-13.1
2292	-12
2293	-13.6
2294	-13.2
2295	-14.3
2296	-17.1
2297	-17.3
2298	-15.9
2299	-14.6
2300	-4.6
2301	3.5
2302	-4.5
2303	-2.1
2304	0.6
2305	-0.3
2306	-2.3
2307	-6.9
2308	-11.2
2309	-11.1
2310	-8.8
2311	-9.1
2312	-8
2313	1.4
2314	1.6
2315	-6.9
2316	-7.6
2317	-7.2
2318	4
2319	6.3
2320	3.9
2321	-1.2
2322	1.1
2323	4.4
2324	0.6
2325	-0.3
2326	8.7
2327	8.7
2328	11.2
2329	13.7
2330	8.8
2331	9
2332	11.3
2333	7.7
2334	5.4
2335	6.8
2336	6.7
2337	5.6
2338	8.8
2339	7.1
2340	0.4
2341	3.4
2342	-0.9
2343	-0.6
2344	0
2345	-0.8
2346	-1.5
2347	1.4
2348	3.6
2349	7.9
2350	9.7
2351	8.8
2352	10.8
2353	2.1
2354	7
2355	12.4
2356	15.9
2357	14.2
2358	11.3
2359	14.8
2360	13.9
2361	13.9
2362	19.4
2363	20.3
2364	18.1
2365	18.2
2366	18.4
2367	15.6
2368	15.3
2369	9.9
2370	12
2371	17.4
2372	16.7
2373	14
2374	15.4
2375	11.2
2376	12.7
2377	15.1
2378	19.2
2379	10.6
2380	5.6
2381	5.5
2382	5.3
2383	4.5
2384	4.8
2385	6.8
2386	8.2
2387	6.8
2388	11.8
2389	11.5
2390	14.2
2391	10.1
2392	8.6
2393	12.1
2394	9.3
2395	5.7
2396	6.2
2397	7.4
2398	6.3
2399	6.9
2400	5.5
2401	4.5
2402	6.4
2403	12.8
2404	8.4
2405	12.7
2406	13.3
2407	10.05
2408	10.05
2409	10.05
2410	10.05
2411	6.8
2412	7.9
2413	2.5
2414	2.3
2415	7.9
2416	10.1
2417	10.6
2418	7.5
2419	2.3
2420	2.3
2421	2
2422	1.6
2423	4.2
2424	7.6
2425	5.5
2426	3.9
2427	6.8
2428	11.2
2429	9.5
2430	2.4
2431	2.8
2432	2.6
2433	-0.2
2434	0
2435	3.6
2436	3.75
2437	3.9
2438	3.1
2439	3.4
2440	5.1
2441	2.1
2442	0.9
2443	-1.6
2444	-1
2445	0.6
2446	0.7
2447	1.4
2448	0.2
2449	0.2
2450	-1.4
2451	-1.6
2452	-3.6
2453	-3.6
2454	-4.2
2455	-3.9
2456	-5.4
2457	-5.5
2458	-4.2
2459	-1.7
2460	-1.8
2461	-4
2462	-3.3
2463	-5.4
2464	-3.6
2465	-4.2
2466	-0.3
2467	3.1
2468	0.4
2469	-2.8
2470	-5.4
2471	-9.9
2472	-11.2
2473	-11
2474	-12.1
2475	-7
2476	-6.3
2477	-5.9
2478	-5.4
2479	-6.1
2480	-11.2
2481	-11.7
2482	-7.6
2483	-5.8
2484	-8.4
2485	-8.3
2486	-8.8
2487	-9.7
2488	-5
2489	-2.9
2490	-6.5
2491	-7.2
2492	-10.2
2493	-11.9
2494	-15.9
2495	-18.2
2496	-8.9
2497	-3
2498	-2.5
2499	-3.6
2500	-4.9
2501	-11.2
2502	-9.7
2503	-8.4
2504	-5.2
2505	-8.2
2506	-11.4
2507	-16.7
2508	-22.6
2509	-25.3
2510	-25.3
2511	-27.2
2512	-28.2
2513	-25.1
2514	-18.9
2515	-20.9
2516	-20.3
2517	-21.7
2518	-18.6
2519	-6.5
2520	-4.1
2521	-8.1
2522	-13.2
2523	-14.1
2524	-15.2
2525	-19.4
2526	-24.2
2527	-29.1
2528	-35.1
2529	-34.2
2530	-35.4
2531	-35.8
2532	-32.7
2533	-28.4
2534	-28.3
2535	-31.1
2536	-30.8
2537	-32.9
2538	-31.1
2539	-28.1
2540	-10.9
2541	-9.4
2542	-11.4
2543	-16.8
2544	-20.7
2545	-20.8
2546	-23.7
2547	-30.5
2548	-32.4
2549	-30.2
2550	-28.4
2551	-18.9
2552	-15.3
2553	-24.7
2554	-22.3
2555	-19.6
2556	-13.7
2557	-11.8
2558	-10.9
2559	-8.3
2560	-12
2561	-14.4
2562	-15.7
2563	-16.2
2564	-3.1
2565	-3.6
2566	-13.2
2567	-25.3
2568	-25.6
2569	-30.3
2570	-28.7
2571	-29.2
2572	-23.8
2573	-19.7
2574	-20.4
2575	-15.1
2576	-13.1
2577	-22.7
2578	-24.8
2579	-27.8
2580	-31.9
2581	-31.3
2582	-27.6
2583	-25.4
2584	-22.2
2585	-22.6
2586	-10.3
2587	-11.6
2588	-10.2
2589	-7.9
2590	-17.2
2591	-27.7
2592	-24
2593	-27.6
2594	-29.7
2595	-26.6
2596	-26.3
2597	-25.4
2598	-34.9
2599	-37.6
2600	-35.3
2601	-31.6
2602	-27.9
2603	-12.4
2604	-6.5
2605	-1.3
2606	-3.2
2607	-9.9
2608	-14.3
2609	-15.8
2610	-12.3
2611	-3.8
2612	-8.3
2613	-2.8
2614	-3.5
2615	-7.8
2616	-23.4
2617	-10
2618	-3.8
2619	-16.6
2620	-22.4
2621	-15
2622	-7.8
2623	-22.6
2624	-27.6
2625	-27.6
2626	-30.7
2627	-33.9
2628	-35.1
2629	-31.8
2630	-24.3
2631	-14.9
2632	-10
2633	-15.8
2634	-19.1
2635	-19.7
2636	-21.7
2637	-22.4
2638	-19.2
2639	-19.9
2640	-12.2
2641	-21.3
2642	-19.9
2643	-20.3
2644	-20
2645	-19
2646	-18.9
2647	-21.3
2648	-17.3
2649	-17.9
2650	-22.4
2651	-23.4
2652	-19.6
2653	-18.4
2654	-12.4
2655	-14.4
2656	-13.1
2657	-12
2658	-13.6
2659	-13.2
2660	-14.3
2661	-17.1
2662	-17.3
2663	-15.9
2664	-14.6
2665	-4.6
2666	3.5
2667	-4.5
2668	-2.1
2669	0.6
2670	-0.3
2671	-2.3
2672	-6.9
2673	-11.2
2674	-11.1
2675	-8.8
2676	-9.1
2677	-8
2678	1.4
2679	1.6
2680	-6.9
2681	-7.6
2682	-7.2
2683	4
2684	6.3
2685	3.9
2686	-1.2
2687	1.1
2688	4.4
2689	0.6
2690	-0.3
2691	8.7
2692	8.7
2693	11.2
2694	13.7
2695	8.8
2696	9
2697	11.3
2698	7.7
2699	5.4
2700	6.8
2701	6.7
2702	5.6
2703	8.8
2704	7.1
2705	0.4
2706	3.4
2707	-0.9
2708	-0.6
2709	0
2710	-0.8
2711	-1.5
2712	1.4
2713	3.6
2714	7.9
2715	9.7
2716	8.8
2717	10.8
2718	2.1
2719	7
2720	12.4
2721	15.9
2722	14.2
2723	11.3
2724	14.8
2725	13.9
2726	13.9
2727	19.4
2728	20.3
2729	18.1
2730	18.2
2731	18.4
2732	15.6
2733	15.3
2734	9.9
2735	12
2736	17.4
2737	16.7
2738	14
2739	15.4
2740	11.2
2741	12.7
2742	15.1
2743	19.2
2744	10.6
2745	5.6
2746	5.5
2747	5.3
2748	4.5
2749	4.8
2750	6.8
2751	8.2
2752	6.8
2753	11.8
2754	11.5
2755	14.2
2756	10.1
2757	8.6
2758	12.1
2759	9.3
2760	5.7
2761	6.2
2762	7.4
2763	6.3
2764	6.9
2765	5.5
2766	4.5
2767	6.4
2768	12.8
2769	8.4
2770	12.7
2771	13.3
2772	10.05
2773	10.05
2774	10.05
2775	10.05
2776	6.8
2777	7.9
2778	2.5
2779	2.3
2780	7.9
2781	10.1
2782	10.6
2783	7.5
2784	2.3
2785	2.3
2786	2
2787	1.6
2788	4.2
2789	7.6
2790	5.5
2791	3.9
2792	6.8
2793	11.2
2794	9.5
2795	2.4
2796	2.8
2797	2.6
2798	-0.2
2799	0
2800	3.6
2801	3.75
2802	3.9
2803	3.1
2804	3.4
2805	5.1
2806	2.1
2807	0.9
2808	-1.6
2809	-1
2810	0.6
2811	0.7
2812	1.4
2813	0.2
2814	0.2
2815	-1.4
2816	-1.6
2817	-3.6
2818	-3.6
2819	-4.2
2820	-3.9
2821	-5.4
2822	-5.5
2823	-4.2
2824	-1.7
2825	-1.8
2826	-4
2827	-3.3
2828	-5.4
2829	-3.6
2830	-4.2
2831	-0.3
2832	3.1
2833	0.4
2834	-2.8
2835	-5.4
2836	-9.9
2837	-11.2
2838	-11
2839	-12.1
2840	-7
2841	-6.3
2842	-5.9
2843	-5.4
2844	-6.1
2845	-11.2
2846	-11.7
2847	-7.6
2848	-5.8
2849	-8.4
2850	-8.3
2851	-8.8
2852	-9.7
2853	-5
2854	-2.9
2855	-6.5
2856	-7.2
2857	-10.2
2858	-11.9
2859	-15.9
2860	-18.2
2861	-8.9
2862	-3
2863	-2.5
2864	-3.6
2865	-4.9
2866	-11.2
2867	-9.7
2868	-8.4
2869	-5.2
2870	-8.2
2871	-11.4
2872	-16.7
2873	-22.6
2874	-25.3
2875	-25.3
2876	-27.2
2877	-28.2
2878	-25.1
2879	-18.9
2880	-20.9
2881	-20.3
2882	-21.7
2883	-18.6
2884	-6.5
2885	-4.1
2886	-8.1
2887	-13.2
2888	-14.1
2889	-15.2
2890	-19.4
2891	-24.2
2892	-29.1
2893	-35.1
2894	-34.2
2895	-35.4
2896	-35.8
2897	-32.7
2898	-28.4
2899	-28.3
2900	-31.1
2901	-30.8
2902	-32.9
2903	-31.1
2904	-28.1
2905	-10.9
2906	-9.4
2907	-11.4
2908	-16.8
2909	-20.7
2910	-20.8
2911	-23.7
2912	-30.5
2913	-32.4
2914	-30.2
2915	-28.4
2916	-18.9
2917	-15.3
2918	-24.7
2919	-22.3
2920	-19.6
2921	-13.7
2922	-11.8
2923	-10.9
2924	-8.3
2925	-12
2926	-14.4
2927	-15.7
2928	-16.2
2929	-3.1
2930	-3.6
2931	-13.2
2932	-25.3
2933	-25.6
2934	-30.3
2935	-28.7
2936	-29.2
2937	-23.8
2938	-19.7
2939	-20.4
2940	-15.1
2941	-13.1
2942	-22.7
2943	-24.8
2944	-27.8
2945	-31.9
2946	-31.3
2947	-27.6
2948	-25.4
2949	-22.2
2950	-22.6
2951	-10.3
2952	-11.6
2953	-10.2
2954	-7.9
2955	-17.2
2956	-27.7
2957	-24
2958	-27.6
2959	-29.7
2960	-26.6
2961	-26.3
2962	-25.4
2963	-34.9
2964	-37.6
2965	-35.3
2966	-31.6
2967	-27.9
2968	-12.4
2969	-6.5
2970	-1.3
2971	-3.2
2972	-9.9
2973	-14.3
2974	-15.8
2975	-12.3
2976	-3.8
2977	-8.3
2978	-2.8
2979	-3.5
2980	-7.8
2981	-23.4
2982	-10
2983	-3.8
2984	-16.6
2985	-22.4
2986	-15
2987	-7.8
2988	-22.6
2989	-27.6
2990	-27.6
2991	-30.7
2992	-33.9
2993	-35.1
2994	-31.8
2995	-24.3
2996	-14.9
2997	-10
2998	-15.8
2999	-19.1
3000	-19.7
3001	-21.7
3002	-22.4
3003	-19.2
3004	-19.9
3005	-12.2
3006	-21.3
3007	-19.9
3008	-20.3
3009	-20
3010	-19
3011	-18.9
3012	-21.3
3013	-17.3
3014	-17.9
3015	-22.4
3016	-23.4
3017	-19.6
3018	-18.4
3019	-12.4
3020	-14.4
3021	-13.1
3022	-12
3023	-13.6
3024	-13.2
3025	-14.3
3026	-17.1
3027	-17.3
3028	-15.9
3029	-14.6
3030	-4.6
3031	3.5
3032	-4.5
3033	-2.1
3034	0.6
3035	-0.3
3036	-2.3
3037	-6.9
3038	-11.2
3039	-11.1
3040	-8.8
3041	-9.1
3042	-8
3043	1.4
3044	1.6
3045	-6.9
3046	-7.6
3047	-7.2
3048	4
3049	6.3
3050	3.9
3051	-1.2
3052	1.1
3053	4.4
3054	0.6
3055	-0.3
3056	8.7
3057	8.7
3058	11.2
3059	13.7
3060	8.8
3061	9
3062	11.3
3063	7.7
3064	5.4
3065	6.8
3066	6.7
3067	5.6
3068	8.8
3069	7.1
3070	0.4
3071	3.4
3072	-0.9
3073	-0.6
3074	0
3075	-0.8
3076	-1.5
3077	1.4
3078	3.6
3079	7.9
3080	9.7
3081	8.8
3082	10.8
3083	2.1
3084	7
3085	12.4
3086	15.9
3087	14.2
3088	11.3
3089	14.8
3090	13.9
3091	13.9
3092	19.4
3093	20.3
3094	18.1
3095	18.2
3096	18.4
3097	15.6
3098	15.3
3099	9.9
3100	12
3101	17.4
3102	16.7
3103	14
3104	15.4
3105	11.2
3106	12.7
3107	15.1
3108	19.2
3109	10.6
3110	5.6
3111	5.5
3112	5.3
3113	4.5
3114	4.8
3115	6.8
3116	8.2
3117	6.8
3118	11.8
3119	11.5
3120	14.2
3121	10.1
3122	8.6
3123	12.1
3124	9.3
3125	5.7
3126	6.2
3127	7.4
3128	6.3
3129	6.9
3130	5.5
3131	4.5
3132	6.4
3133	12.8
3134	8.4
3135	12.7
3136	13.3
3137	10.05
3138	10.05
3139	10.05
3140	10.05
3141	6.8
3142	7.9
3143	2.5
3144	2.3
3145	7.9
3146	10.1
3147	10.6
3148	7.5
3149	2.3
3150	2.3
3151	2
3152	1.6
3153	4.2
3154	7.6
3155	5.5
3156	3.9
3157	6.8
3158	11.2
3159	9.5
3160	2.4
3161	2.8
3162	2.6
3163	-0.2
3164	0
3165	3.6
3166	3.75
3167	3.9
3168	3.1
3169	3.4
3170	5.1
3171	2.1
3172	0.9
3173	-1.6
3174	-1
3175	0.6
3176	0.7
3177	1.4
3178	0.2
3179	0.2
3180	-1.4
3181	-1.6
3182	-3.6
3183	-3.6
3184	-4.2
3185	-3.9
3186	-5.4
3187	-5.5
3188	-4.2
3189	-1.7
3190	-1.8
3191	-4
3192	-3.3
3193	-5.4
3194	-3.6
3195	-4.2
3196	-0.3
3197	3.1
3198	0.4
3199	-2.8
3200	-5.4
3201	-9.9
3202	-11.2
3203	-11
3204	-12.1
3205	-7
3206	-6.3
3207	-5.9
3208	-5.4
3209	-6.1
3210	-11.2
3211	-11.7
3212	-7.6
3213	-5.8
3214	-8.4
3215	-8.3
3216	-8.8
3217	-9.7
3218	-5
3219	-2.9
3220	-6.5
3221	-7.2
3222	-10.2
3223	-11.9
3224	-15.9
3225	-18.2
3226	-8.9
3227	-3
3228	-2.5
3229	-3.6
3230	-4.9
3231	-11.2
3232	-9.7
3233	-8.4
3234	-5.2
3235	-8.2
3236	-11.4
3237	-16.7
3238	-22.6
3239	-25.3
3240	-25.3
3241	-27.2
3242	-28.2
3243	-25.1
3244	-18.9
3245	-20.9
3246	-20.3
3247	-21.7
3248	-18.6
3249	-6.5
3250	-4.1
3251	-8.1
3252	-13.2
3253	-14.1
3254	-15.2
3255	-19.4
3256	-24.2
3257	-29.1
3258	-35.1
3259	-34.2
3260	-35.4
3261	-35.8
3262	-32.7
3263	-28.4
3264	-28.3
3265	-31.1
3266	-30.8
3267	-32.9
3268	-31.1
3269	-28.1
3270	-10.9
3271	-9.4
3272	-11.4
3273	-16.8
3274	-20.7
3275	-20.8
3276	-23.7
3277	-30.5
3278	-32.4
3279	-30.2
3280	-28.4
3281	-18.9
3282	-15.3
3283	-24.7
3284	-22.3
3285	-19.6
3286	-13.7
3287	-11.8
3288	-10.9
3289	-8.3
3290	-12
3291	-14.4
3292	-15.7
3293	-16.2
3294	-3.1
3295	-3.6
3296	-13.2
3297	-25.3
3298	-25.6
3299	-30.3
3300	-28.7
3301	-29.2
3302	-23.8
3303	-19.7
3304	-20.4
3305	-15.1
3306	-13.1
3307	-22.7
3308	-24.8
3309	-27.8
3310	-31.9
3311	-31.3
3312	-27.6
3313	-25.4
3314	-22.2
3315	-22.6
3316	-10.3
3317	-11.6
3318	-10.2
3319	-7.9
3320	-17.2
3321	-27.7
3322	-24
3323	-27.6
3324	-29.7
3325	-26.6
3326	-26.3
3327	-25.4
3328	-34.9
3329	-37.6
3330	-35.3
3331	-31.6
3332	-27.9
3333	-12.4
3334	-6.5
3335	-1.3
3336	-3.2
3337	-9.9
3338	-14.3
3339	-15.8
3340	-12.3
3341	-3.8
3342	-8.3
3343	-2.8
3344	-3.5
3345	-7.8
3346	-23.4
3347	-10
3348	-3.8
3349	-16.6
3350	-22.4
3351	-15
3352	-7.8
3353	-22.6
3354	-27.6
3355	-27.6
3356	-30.7
3357	-33.9
3358	-35.1
3359	-31.8
3360	-24.3
3361	-14.9
3362	-10
3363	-15.8
3364	-19.1
3365	-19.7
3366	-21.7
3367	-22.4
3368	-19.2
3369	-19.9
3370	-12.2
3371	-21.3
3372	-19.9
3373	-20.3
3374	-20
3375	-19
3376	-18.9
3377	-21.3
3378	-17.3
3379	-17.9
3380	-22.4
3381	-23.4
3382	-19.6
3383	-18.4
3384	-12.4
3385	-14.4
3386	-13.1
3387	-12
3388	-13.6
3389	-13.2
3390	-14.3
3391	-17.1
3392	-17.3
3393	-15.9
3394	-14.6
3395	-4.6
3396	3.5
3397	-4.5
3398	-2.1
3399	0.6
3400	-0.3
3401	-2.3
3402	-6.9
3403	-11.2
3404	-11.1
3405	-8.8
3406	-9.1
3407	-8
3408	1.4
3409	1.6
3410	-6.9
3411	-7.6
3412	-7.2
3413	4
3414	6.3
3415	3.9
3416	-1.2
3417	1.1
3418	4.4
3419	0.6
3420	-0.3
3421	8.7
3422	8.7
3423	11.2
3424	13.7
3425	8.8
3426	9
3427	11.3
3428	7.7
3429	5.4
3430	6.8
3431	6.7
3432	5.6
3433	8.8
3434	7.1
3435	0.4
3436	3.4
3437	-0.9
3438	-0.6
3439	0
3440	-0.8
3441	-1.5
3442	1.4
3443	3.6
3444	7.9
3445	9.7
3446	8.8
3447	10.8
3448	2.1
3449	7
3450	12.4
3451	15.9
3452	14.2
3453	11.3
3454	14.8
3455	13.9
3456	13.9
3457	19.4
3458	20.3
3459	18.1
3460	18.2
3461	18.4
3462	15.6
3463	15.3
3464	9.9
3465	12
3466	17.4
3467	16.7
3468	14
3469	15.4
3470	11.2
3471	12.7
3472	15.1
3473	19.2
3474	10.6
3475	5.6
3476	5.5
3477	5.3
3478	4.5
3479	4.8
3480	6.8
3481	8.2
3482	6.8
3483	11.8
3484	11.5
3485	14.2
3486	10.1
3487	8.6
3488	12.1
3489	9.3
3490	5.7
3491	6.2
3492	7.4
3493	6.3
3494	6.9
3495	5.5
3496	4.5
3497	6.4
3498	12.8
3499	8.4
3500	12.7
3501	13.3
3502	10.05
3503	10.05
3504	10.05
3505	10.05
3506	6.8
3507	7.9
3508	2.5
3509	2.3
3510	7.9
3511	10.1
3512	10.6
3513	7.5
3514	2.3
3515	2.3
3516	2
3517	1.6
3518	4.2
3519	7.6
3520	5.5
3521	3.9
3522	6.8
3523	11.2
3524	9.5
3525	2.4
3526	2.8
3527	2.6
3528	-0.2
3529	0
3530	3.6
3531	3.75
3532	3.9
3533	3.1
3534	3.4
3535	5.1
3536	2.1
3537	0.9
3538	-1.6
3539	-1
3540	0.6
3541	0.7
3542	1.4
3543	0.2
3544	0.2
3545	-1.4
3546	-1.6
3547	-3.6
3548	-3.6
3549	-4.2
3550	-3.9
3551	-5.4
3552	-5.5
3553	-4.2
3554	-1.7
3555	-1.8
3556	-4
3557	-3.3
3558	-5.4
3559	-3.6
3560	-4.2
3561	-0.3
3562	3.1
3563	0.4
3564	-2.8
3565	-5.4
3566	-9.9
3567	-11.2
3568	-11
3569	-12.1
3570	-7
3571	-6.3
3572	-5.9
3573	-5.4
3574	-6.1
3575	-11.2
3576	-11.7
3577	-7.6
3578	-5.8
3579	-8.4
3580	-8.3
3581	-8.8
3582	-9.7
3583	-5
3584	-2.9
3585	-6.5
3586	-7.2
3587	-10.2
3588	-11.9
3589	-15.9
3590	-18.2
3591	-8.9
3592	-3
3593	-2.5
3594	-3.6
3595	-4.9
3596	-11.2
3597	-9.7
3598	-8.4
3599	-5.2
3600	-8.2
3601	-11.4
3602	-16.7
3603	-22.6
3604	-25.3
3605	-25.3
3606	-27.2
3607	-28.2
3608	-25.1
3609	-18.9
3610	-20.9
3611	-20.3
3612	-21.7
3613	-18.6
3614	-6.5
3615	-4.1
3616	-8.1
3617	-13.2
3618	-14.1
3619	-15.2
3620	-19.4
3621	-24.2
3622	-29.1
3623	-35.1
3624	-34.2
3625	-35.4
3626	-35.8
3627	-32.7
3628	-28.4
3629	-28.3
3630	-31.1
3631	-30.8
3632	-32.9
3633	-31.1
3634	-28.1
3635	-10.9
3636	-9.4
3637	-11.4
3638	-16.8
3639	-20.7
3640	-20.8
3641	-23.7
3642	-30.5
3643	-32.4
3644	-30.2
3645	-28.4
3646	-18.9
3647	-15.3
3648	-24.7
3649	-22.3
3650	-19.6
